Class,0.6,0.8,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,avergae
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/HeaderConstructor.java,0,0,0,0,0,0,207,0,0,0,0,0,0,0,14.78571429
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/handler/ExchangeDeleteHandler.java,0,0,0,0,0,0,0,0,0,92,0,31,4,105,16.57142857
qpid/java/common/src/main/java/org/apache/qpid/framing/QueueBindBody.java,0,0,0,0,0,0,0,0,0,0,46,0,0,159,14.64285714
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/MethodConverter_8_0.java,5,0,0,0,11,12,0,0,0,0,6,50,0,64,10.57142857
qpid/java/common/src/main/java/org/apache/qpid/transport/TxSelect.java,0,0,0,0,0,0,0,0,0,0,111,0,0,0,7.928571429
qpid/java/management/agent/src/main/java/org/apache/qpid/agent/binding/MapBinding.java,95,0,0,95,0,0,0,0,0,0,0,0,0,0,13.57142857
qpid/java/systests/src/main/java/org/apache/qpid/client/MessageListenerMultiConsumerTest.java,18,4,0,0,0,9,252,0,0,0,0,0,0,0,20.21428571
qpid/java/client/src/old_test/java/org/apache/qpid/mina/BlockingAcceptorTest.java,0,0,0,0,93,0,0,0,0,0,0,0,0,0,6.642857143
qpid/tools/src/java/src/main/java/org/apache/qpid/qmf2/common/BooleanLessEqual.java,0,0,0,0,0,0,0,0,0,89,0,0,89,0,12.71428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/FileTrustStoreImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,307,147,32.42857143
qpid/java/broker/src/main/java/org/apache/qpid/server/util/ByteBufferOutputStream.java,0,0,0,0,46,0,0,0,0,0,46,0,0,0,6.571428571
qpid/java/client/src/old_test/java/org/apache/qpid/config/AMQConnectionFactoryInitialiser.java,0,0,0,0,35,0,0,0,0,0,0,0,0,0,2.5
qpid/java/perftests/src/test/java/org/apache/qpid/systest/disttest/clientonly/BasicDistributedClientTest.java,0,0,0,0,0,0,186,0,0,0,0,186,0,0,26.57142857
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/transport/ReceivingLinkEndpoint.java,0,0,0,0,0,0,452,24,912,0,2,36,23,0,103.5
qpid/java/broker/src/main/java/org/apache/qpid/server/handler/ChannelOpenHandler.java,39,19,0,0,0,11,0,0,0,142,0,0,0,0,15.07142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/ExchangeDeleteBodyImpl.java,0,0,0,0,0,0,0,0,0,0,154,0,0,154,22
qpid/java/amqp-1-0-client/example/src/main/java/org/apache/qpid/amqp_1_0/client/Util.java,0,0,0,0,0,0,0,529,2,0,6,0,0,0,38.35714286
qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/HeadersExchangeMBean.java,0,98,0,0,0,88,158,0,0,0,0,0,0,0,24.57142857
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/UsernamePrincipal.java,0,0,0,0,0,0,0,77,0,0,77,0,0,0,11
qpid/java/broker-core/src/main/java/org/apache/qpid/server/configuration/ConfiguredObjectRecoverer.java,0,0,0,0,0,0,0,0,0,0,28,0,28,0,4
qpid/java/broker-core/src/main/java/org/apache/qpid/server/filter/SimpleFilterManager.java,0,0,0,0,0,0,0,0,0,0,100,9,0,105,15.28571429
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/MatchingSubjectFilterWriter.java,0,0,0,0,0,0,79,0,0,0,0,0,0,0,5.642857143
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/UnacknowledgedMessageMap.java,0,0,0,0,0,0,0,0,0,69,0,13,0,14,6.857142857
qpid/java/client/src/main/java/org/apache/qpid/client/message/UnprocessedMessage_0_8.java,0,0,0,0,4,18,0,0,0,0,0,0,0,0,1.571428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/QueueUnbindOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,100,14.28571429
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/client/property/GeneratedPropertyValue.java,0,0,0,0,0,0,27,0,0,0,0,0,0,0,1.928571429
qpid/java/systests/src/main/java/org/apache/qpid/server/SupportedProtocolVersionsTest.java,0,0,0,0,0,147,103,0,124,0,0,0,134,0,36.28571429
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/AmqpErrorException.java,0,0,0,0,0,0,54,0,108,0,0,0,0,0,11.57142857
qpid/java/systests/src/test/java/org/apache/qpid/server/store/VirtualHostMessageStoreTest.java,0,0,0,0,0,0,0,0,0,0,0,0,875,55,66.42857143
qpid/java/broker/src/test/java/org/apache/qpid/server/virtualhost/MockVirtualHost.java,0,0,0,271,0,27,39,59,10,77,259,0,0,0,53
qpid/java/management/client/src/main/java/org/apache/qpid/management/domain/handler/impl/InvocationResult.java,0,0,0,157,0,0,0,0,0,0,0,0,0,0,11.21428571
qpid/java/broker/src/main/java/org/apache/qpid/server/queue/AMQQueueFactory.java,141,148,0,0,0,253,127,0,39,54,504,0,0,0,90.42857143
qpid/java/management/console/src/main/java/org/apache/qpid/console/AbstractConsole.java,81,0,0,81,0,0,0,0,0,0,0,0,0,0,11.57142857
qpid/java/management/client/src/test/java/org/apache/qpid/management/wsdm/GetResourcePropertiesTestCase.java,0,0,0,105,0,0,0,0,0,0,0,0,0,0,7.5
qpid/java/broker/src/main/java/org/apache/qpid/server/model/adapter/StatisticsAdapter.java,0,0,0,0,0,0,67,0,0,0,67,0,0,0,9.571428571
qpid/java/broker/src/main/java/org/apache/qpid/qmf/QMFMethod.java,0,157,0,0,0,4,0,157,0,0,0,0,0,0,22.71428571
qpid/java/broker/src/test/java/org/apache/qpid/server/model/VirtualHostTest.java,0,0,0,0,0,0,0,0,207,72,147,0,0,0,30.42857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/LongTypeConstructor.java,0,0,0,0,0,0,58,0,114,0,0,0,0,0,12.28571429
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/clientonly/ConsumerParticipantTest.java,0,0,0,0,0,0,0,0,0,0,0,0,156,0,11.14285714
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionDetach.java,0,0,0,0,0,0,0,0,0,0,154,0,0,0,11
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/upgrade/DatabaseEntryCallback.java,0,0,0,0,0,0,30,0,0,0,0,0,0,0,2.142857143
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/upgrade/UpgradeFrom4To5.java,0,0,0,0,0,0,915,0,0,2,8,56,3,55,74.21428571
qpid/java/client/src/main/java/org/apache/qpid/client/protocol/HeartbeatConfig.java,0,0,0,0,0,0,0,0,0,0,61,0,0,0,4.357142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/plugin/PluggableFactoryLoader.java,0,0,0,0,0,0,0,0,0,0,0,63,5,0,4.857142857
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/LocalAMQPCircuitFactory.java,0,2,0,0,0,11,173,0,0,0,0,0,0,0,13.28571429
qpid/java/common/src/main/java/org/apache/qpid/framing/ConnectionOpenBody.java,0,0,0,0,0,0,0,0,0,0,40,0,0,111,10.78571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/AccessControlProviderAdapter.java,0,0,0,0,0,0,0,0,0,0,300,57,257,0,43.85714286
qpid/java/broker-core/src/test/java/org/apache/qpid/server/store/StateManagerTest.java,0,0,0,0,0,0,0,0,0,0,199,8,199,0,29
qpid/java/broker/src/test/java/org/apache/qpid/server/txn/MockServerMessage.java,0,0,114,0,11,19,0,6,0,0,110,0,0,0,18.57142857
qpid/java/management/client/src/main/java/org/apache/qpid/management/configuration/UnknownBrokerException.java,0,0,0,43,0,0,0,0,0,0,0,0,0,0,3.071428571
qpid/java/perftests/visualisation-jfc/src/main/java/org/apache/qpid/disttest/charting/seriesbuilder/SeriesBuilderCallback.java,0,0,0,0,0,0,30,0,30,0,0,0,0,0,4.285714286
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/transport/codec/DispositionWriter.java,0,0,0,0,0,0,190,0,0,0,0,0,0,0,13.57142857
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/tuple/PreparedTransactionBinding.java,0,0,0,0,0,0,127,0,0,0,0,22,5,0,11
qpid/java/common/src/main/java/org/apache/qpid/filter/selector/TokenMgrError.java,0,0,0,0,0,0,0,0,0,0,168,0,0,0,12
qpid/java/broker-plugins/amqp-0-8-protocol/src/test/java/org/apache/qpid/server/protocol/v0_8/SubscriptionFactoryImplTest.java,0,0,0,0,0,0,0,0,0,96,0,96,0,0,13.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/FanoutExchangeMBean.java,0,70,0,0,0,12,74,0,0,0,0,0,0,0,11.14285714
qpid/java/common/src/main/java/org/apache/qpid/transport/Echo.java,0,73,0,0,0,0,0,0,0,0,0,0,0,0,5.214285714
qpid/java/broker-core/src/test/java/org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderTest.java,0,0,0,0,0,0,0,0,0,0,301,26,75,54,32.57142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/subjects/ExchangeLogSubject.java,0,0,0,0,0,0,0,0,0,0,37,6,10,0,3.785714286
qpid/java/jca/src/main/java/org/apache/qpid/ra/admin/QpidQueue.java,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1.928571429
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/StdDistMode.java,0,0,0,0,0,0,95,0,0,0,0,0,0,0,6.785714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/store/StoreFuture.java,0,0,0,0,0,0,0,0,0,0,40,0,0,0,2.857142857
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/virtualhost/berkeleydb/BDBVirtualHost.java,0,0,0,0,0,0,0,0,0,0,0,0,49,0,3.5
qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ChannelLoggingTest.java,301,140,6,0,4,0,0,0,0,102,0,4,417,0,69.57142857
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/distributedcircuit/TestClientCircuitEnd.java,0,0,0,0,0,17,333,0,0,0,0,0,0,0,25
qpid/java/common/src/main/java/org/apache/qpid/framing/FileConsumeBody.java,0,0,0,0,0,0,0,0,0,0,49,0,0,49,7
qpid/java/management/agent/src/main/java/org/apache/qpid/agent/ManagedObjectBase.java,72,0,0,72,0,0,0,0,0,0,0,0,0,0,10.28571429
qpid/java/jca/src/main/java/org/apache/qpid/ra/QpidRASession.java,0,0,0,0,0,33,2,0,0,0,0,0,0,0,2.5
qpid/java/broker-plugins/management-http/src/main/java/org/apache/qpid/server/management/plugin/session/LoginLogoutReporter.java,0,0,0,0,0,0,0,103,0,0,0,17,0,0,8.571428571
qpid/java/client/src/test/java/org/apache/qpid/test/unit/client/message/ObjectMessageUnitTest.java,0,0,0,0,105,6,0,0,0,0,0,0,0,0,7.928571429
qpid/java/amqp-1-0-client-jms/src/main/java/org/apache/qpid/amqp_1_0/jms/QueueSender.java,0,0,0,0,0,0,29,0,0,0,58,0,0,0,6.214285714
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/acl/QueueRestACLTest.java,0,0,0,0,0,0,0,0,0,0,0,0,188,0,13.42857143
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionKnownCompleted.java,0,0,0,0,0,0,0,0,0,0,154,0,0,0,11
qpid/java/client/src/main/java/org/apache/qpid/client/handler/ChannelFlowOkMethodHandler.java,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.428571429
qpid/java/broker-plugins/derby-store/src/main/java/org/apache/qpid/server/store/derby/DerbySystemConfig.java,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2.785714286
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/endtoend/EndToEndTest.java,0,0,0,0,0,0,0,0,0,0,0,0,100,0,7.142857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/RejectedWriter.java,0,0,0,0,0,0,150,0,0,0,0,0,0,0,10.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/protocol/LinkRegistry.java,0,0,0,0,0,0,0,0,0,79,79,0,0,0,11.28571429
qpid/java/broker-plugins/jdbc-store/src/main/java/org/apache/qpid/server/store/jdbc/GenericAbstractJDBCMessageStore.java,0,0,0,0,0,0,0,0,0,0,0,0,159,0,11.35714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/sasl/anonymous/AnonymousSaslServerFactory.java,0,0,0,0,0,0,0,0,0,0,61,0,0,0,4.357142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/ChannelFlowOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,116,0,0,116,16.57142857
qpid/java/broker/src/main/java/org/apache/qpid/server/model/Broker.java,0,0,0,0,0,0,80,0,125,3,186,0,0,0,28.14285714
qpid/java/broker/src/main/java/org/apache/qpid/server/model/LifetimePolicy.java,0,0,0,0,0,0,27,0,0,0,27,0,0,0,3.857142857
qpid/java/broker/src/main/java/org/apache/qpid/server/subscription/Subscription_0_10.java,663,373,10,3,48,385,86,37,8,1077,0,0,0,0,192.1428571
qpid/java/systests/src/main/java/org/apache/qpid/systest/rest/PreferencesProviderRestTest.java,0,0,0,0,0,0,0,0,0,0,190,14,196,0,28.57142857
qpid/java/broker-plugins/jdbc-store/src/main/java/org/apache/qpid/server/store/jdbc/JDBCSettings.java,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2.357142857
qpid/java/client/src/main/java/org/apache/qpid/njms/ExceptionHelper.java,0,60,0,0,0,0,0,0,0,0,0,0,0,0,4.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/plain/PlainSaslServerFactory.java,0,0,0,7,0,3,0,0,0,0,60,0,0,0,5
qpid/java/common/src/main/java/org/apache/qpid/framing/MessageQosBody.java,0,0,0,0,0,0,0,0,0,0,40,0,0,40,5.714285714
qpid/java/broker/src/test/java/org/apache/qpid/server/logging/rawloggers/UnitTestMessageLogger.java,60,60,0,0,0,0,0,0,0,0,0,0,0,0,8.571428571
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/users/LegacySupportingUserManagement.java,0,0,0,0,132,4,0,132,0,0,0,0,0,0,19.14285714
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/PreferencesProviderRestTest.java,0,0,0,0,0,0,0,0,0,0,0,0,199,0,14.21428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/TestTableBodyImpl.java,0,0,0,0,0,0,0,0,0,0,136,0,0,136,19.42857143
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/agent/QmfAgentData.java,0,0,0,0,0,0,0,0,0,0,0,0,364,0,26
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/topic/TemporaryTopicTest.java,0,0,0,0,182,4,0,0,0,0,0,0,182,0,26.28571429
qpid/tools/src/java/src/main/java/org/apache/qpid/qmf2/common/BooleanEquals.java,0,0,0,0,0,0,0,0,0,79,0,0,79,0,11.28571429
qpid/java/jca/example/src/main/java/org/apache/qpid/jca/example/ejb/QpidTestRemote.java,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2.071428571
qpid/java/broker-plugins/amqp-0-8-protocol/src/test/java/org/apache/qpid/server/protocol/v0_8/MockMessagePublishInfo.java,0,0,0,0,0,0,0,0,0,52,0,0,0,52,7.428571429
qpid/java/common/src/main/java/org/apache/qpid/transport/ExecutionErrorCode.java,0,0,0,0,0,0,0,0,0,0,72,0,0,0,5.142857143
qpid/java/broker-core/src/test/java/org/apache/qpid/server/model/AbstractConfiguredObjectTest.java,0,0,0,0,0,0,0,0,0,0,0,0,260,260,37.14285714
qpid/java/client/example/src/main/java/org/apache/qpid/example/jmsexample/direct/Producer.java,0,138,0,0,0,0,0,0,0,0,0,0,0,0,9.857142857
qpid/java/management/client/src/test/java/org/apache/qpid/management/domain/model/DomainModelTest.java,0,0,0,55,0,0,0,0,0,0,0,0,0,0,3.928571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/txn/IncorrectDtxStateException.java,0,0,0,0,0,0,0,0,0,0,32,0,0,0,2.285714286
qpid/java/junit-toolkit/src/main/org/apache/qpid/junit/extensions/util/ParsedProperties.java,0,0,0,0,0,0,390,0,0,0,0,0,0,0,27.85714286
qpid/java/testkit/src/main/java/org/apache/qpid/testkit/Receiver.java,225,107,216,0,0,0,0,0,0,0,0,0,0,0,39.14285714
qpid/java/common/src/main/java/org/apache/qpid/security/AMQPCallbackHandler.java,0,0,0,0,28,0,0,0,0,0,0,0,0,0,2
qpid/java/client/src/main/java/org/apache/qpid/client/failover/FailoverRetrySupport.java,0,0,0,0,4,8,0,0,0,0,0,0,30,8,3.571428571
qpid/java/management/client/src/test/java/org/apache/qpid/management/configuration/ConfigurationTest.java,0,0,0,181,0,0,0,0,0,0,0,0,0,0,12.92857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/DeliveryState.java,0,0,0,0,0,0,26,0,52,0,0,0,0,0,5.571428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ChannelPongBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,100,14.28571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/StreamPublishBodyImpl.java,0,0,0,0,0,0,0,0,0,0,167,0,0,167,23.85714286
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/QueueTypeTabControl.java,333,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78571429
qpid/java/client/src/main/java/org/apache/qpid/client/ConnectionTuneParameters.java,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2.071428571
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/common/BooleanNotEquals.java,0,0,0,0,0,0,0,0,0,0,0,0,79,0,5.642857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/port/AbstractClientAuthCapablePortWithAuthProvider.java,0,0,0,0,0,0,0,0,0,0,0,0,102,0,7.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/crammd5/CRAMMD5Initialiser.java,0,0,0,0,0,2,0,0,42,0,33,0,0,0,5.5
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/close/MessageRequeueTest.java,3,4,0,0,7,11,0,0,0,0,0,2,371,0,28.42857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/framing/OversizeFrameException.java,0,0,0,0,0,0,42,0,0,0,0,0,0,0,3
qpid/java/broker/src/main/java/org/apache/qpid/qmf/QMFBrokerRequestCommand.java,0,78,0,0,0,22,0,82,0,0,0,0,0,0,13
qpid/java/amqp-1-0-client-jms/src/main/java/org/apache/qpid/amqp_1_0/jms/impl/SessionImpl.java,0,0,0,0,0,0,898,20,98,0,2016,81,7,10,223.5714286
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/MethodRegistry_8_0.java,0,0,0,0,0,0,0,0,0,0,1407,0,0,1407,201
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/console/SubscriptionIndicationWorkItem.java,0,0,0,0,0,0,0,0,0,0,0,0,62,0,4.428571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/configuration/updater/ChangeAttributesTask.java,0,0,0,0,0,0,0,0,0,0,62,4,62,0,9.142857143
qpid/java/management/example/src/main/java/org/apache/qpid/example/jmxexample/AddQueue.java,0,149,0,0,0,0,0,41,0,0,0,0,0,0,13.57142857
qpid/java/client/src/main/java/org/apache/qpid/client/failover/FailoverHandler.java,32,0,0,0,0,15,0,0,0,0,0,0,28,0,5.357142857
qpid/java/perftests/src/test/java/org/apache/qpid/systest/disttest/DistributedTestSystemTestBase.java,0,0,0,0,0,0,72,0,0,0,0,72,0,0,10.28571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/transport/TCPandSSLTransportProviderFactory.java,0,0,0,0,0,0,0,0,0,0,0,55,8,0,4.5
qpid/java/systests/src/main/java/org/apache/qpid/server/queue/ConflationQueueTest.java,0,435,0,0,0,0,449,0,0,0,0,0,574,0,104.1428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/port/AbstractPort.java,0,0,0,0,0,0,0,0,0,0,0,0,468,174,45.85714286
qpid/java/broker/src/test/java/org/apache/qpid/server/security/group/FileGroupManagerFactoryTest.java,0,0,0,0,0,0,0,90,35,0,77,0,0,0,14.42857143
qpid/java/broker-plugins/experimental/info/src/main/java/org/apache/qpid/info/InfoService.java,0,30,0,0,0,30,0,0,0,0,0,0,0,0,4.285714286
qpid/java/common/src/main/java/org/apache/qpid/messaging/util/Parser.java,0,85,0,0,0,0,0,0,0,14,0,0,0,0,7.071428571
qpid/java/client/src/main/java/org/apache/qpid/filter/BinaryExpression.java,0,0,0,0,0,103,0,0,0,0,0,0,0,0,7.357142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/BrokerAdapter.java,0,0,0,0,0,0,0,0,0,0,1266,474,1526,168,245.2857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/plugin/ProtocolEngineCreator.java,0,0,0,0,0,0,0,0,0,0,35,6,4,6,3.642857143
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/ChannelCloseBodyImpl.java,0,0,0,0,0,0,0,0,0,0,148,0,0,148,21.14285714
qpid/java/broker-plugins/experimental/info/src/main/java/org/apache/qpid/info/AppInfo.java,0,94,0,2,6,92,0,0,0,0,0,0,0,0,13.85714286
qpid/java/broker/src/main/java/org/apache/qpid/server/virtualhost/plugins/VirtualHostPluginFactory.java,0,28,0,0,0,0,0,28,0,0,0,0,0,0,4
qpid/java/broker/src/main/java/org/apache/qpid/tools/messagestore/commands/Purge.java,2,0,0,0,0,67,0,0,0,0,0,0,0,0,4.928571429
qpid/java/common/src/main/java/org/apache/qpid/framing/MessageRecoverBody.java,0,0,0,0,0,0,0,0,0,0,36,0,0,36,5.142857143
qpid/java/jca/src/main/java/org/apache/qpid/ra/admin/QpidQueueImpl.java,0,0,0,0,0,119,25,0,0,0,0,0,3,0,10.5
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/controllerandclient/ControllerAndClientTest.java,0,0,0,0,0,0,0,0,0,0,0,0,263,0,18.78571429
qpid/java/management/tools/qpid-cli/src/org/apache/qpid/ReportGenerator.java,0,2,0,195,0,0,0,0,0,0,0,0,0,0,14.07142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/FileStageBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,100,14.28571429
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/client/forwardall/ServiceCreator.java,0,0,0,0,0,112,0,0,0,0,0,0,0,0,8
qpid/java/broker/src/test/java/org/apache/qpid/server/subscription/QueueBrowserUsesNoAckTest.java,0,16,0,0,0,6,0,0,79,150,0,0,0,0,17.92857143
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/agent/MethodCallParams.java,0,0,0,0,0,0,0,0,0,0,0,0,123,0,8.785714286
qpid/java/perftests/visualisation-jfc/src/test/java/org/apache/qpid/disttest/charting/writer/ChartWriterTest.java,0,0,0,0,0,0,117,27,10,0,0,0,0,0,11
qpid/java/management/tools/qpid-cli/test/org/apache/qpid/commands/TestCommandviewcontent.java,0,0,0,78,0,0,0,0,0,0,0,0,0,0,5.571428571
qpid/java/systests/src/test/java/org/apache/qpid/server/logging/ChannelLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,417,49,33.28571429
qpid/java/broker/src/main/java/org/apache/qpid/server/management/MBeanConstructor.java,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2.785714286
qpid/tools/src/java/src/main/java/org/apache/qpid/qmf2/tools/ConnectionLogger.java,0,0,0,0,0,0,0,0,0,383,4,0,383,0,55
qpid/java/common/src/test/java/org/apache/qpid/thread/ThreadFactoryTest.java,38,0,63,0,0,0,0,0,0,0,0,0,0,0,7.214285714
qpid/java/common/src/main/java/org/apache/qpid/transport/MessageFlow.java,0,0,0,0,0,0,0,0,0,0,236,0,0,0,16.85714286
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/NotificationsTabControl.java,241,0,0,0,0,39,0,393,0,0,0,0,0,0,48.07142857
qpid/java/junit-toolkit/src/main/org/apache/qpid/junit/extensions/util/TestContextProperties.java,0,0,0,0,0,0,202,0,0,0,0,0,0,0,14.42857143
qpid/java/broker-core/src/test/java/org/apache/qpid/server/logging/messages/ChannelMessagesTest.java,0,0,0,0,0,0,0,0,0,0,73,0,0,0,5.214285714
qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ServerConfiguration.java,269,402,18,64,261,151,228,107,994,0,0,0,0,0,178.1428571
